timestamp,open,high,low,close,volume
2023-01-03 06:28:00,99.94068890953737,101.11535550708057,98.77280583769854,98.34870784842654,1900
2023-01-03 06:29:00,100.15615725067991,98.97947156001659,101.87487961635043,101.38901409393003,3224
2023-01-03 06:30:00,99.88745000136534,102.53536790434593,99.73290401872086,98.75041283163743,2098
2023-01-03 06:31:00,100.74170791561671,101.47499736034595,99.93178296160563,100.58794693064422,6828
2023-01-03 06:32:00,101.10806492762006,102.37986608789032,98.41436266789617,101.3373714573577,3589
2023-01-03 06:33:00,100.1279843200762,100.65157904179296,99.62751617849956,100.25455289230649,8107
2023-01-03 06:34:00,101.43567473755488,101.55536241056036,98.99755346472426,100.9274654388654,2127
2023-01-03 06:35:00,101.3450812986667,100.25029667637378,99.05503057719221,100.74454295447812,9536
2023-01-03 06:36:00,99.60740898499972,101.16913678729381,98.2592406493212,100.71063878865576,8559
2023-01-03 06:37:00,98.25744132603872,101.0047935641781,99.65244705371533,99.57145247331815,9263
2023-01-03 06:38:00,100.58134574361816,98.25906648269266,99.06268484650099,100.8225158939121,4927
2023-01-03 06:39:00,101.23264965164502,101.93236898583386,98.54871721534955,99.53094824691573,3031
2023-01-03 06:40:00,99.02390009435628,98.03471927298368,97.45345701763503,97.57872155738733,9176
2023-01-03 06:41:00,99.58621408242162,100.98752504556522,98.0239675126751,98.44429981335763,6958
2023-01-03 06:42:00,100.06492078892614,101.7926381910312,96.46793549535353,100.60146088930497,9493
2023-01-03 06:43:00,101.66170506816498,102.58832372922308,100.9178022769886,98.83369941066208,6878
2023-01-03 06:44:00,99.17711669341467,100.19676878733661,100.06767415553837,101.81591213296622,8390
2023-01-03 06:45:00,100.10074784741863,102.98139565104547,100.63357922096085,102.5550264478408,7572
2023-01-03 06:46:00,97.30658215305216,103.02138616438192,101.92099089689822,101.2499130500023,1592
2023-01-03 06:47:00,99.56984732103487,100.26440808411877,97.6532491091989,97.89047134053652,1068
2023-01-03 06:48:00,100.51443277808518,101.76532414635454,98.39797399237911,98.78396849090316,5145
2023-01-03 06:49:00,101.65664072686722,100.3057543088179,98.00662246049613,101.33285290773728,1390
2023-01-03 06:50:00,100.2246567822989,99.72667153626504,97.69991707553898,99.6044983772745,4859
2023-01-03 06:51:00,98.09330661341478,100.69094190929168,96.78568695617241,101.42848368461807,7294
2023-01-03 06:52:00,99.3788433291064,102.3472778795816,98.83179573541325,101.05708842136235,5777
2023-01-03 06:53:00,99.74119647765592,101.87413501863882,99.64463466994705,98.84582348292517,8224
2023-01-03 06:54:00,100.16436308035229,101.81879993166892,98.08635179281174,100.2401324360864,2534
2023-01-03 06:55:00,100.83280706388993,100.27796306536811,100.10444637285603,99.43392930397106,3916
2023-01-03 06:56:00,99.56960598593484,101.04963725263438,99.3640463039811,100.57445217176976,8676
2023-01-03 06:57:00,99.78681022148142,100.47337786688902,98.19237665226925,100.46489022557742,6945
2023-01-03 06:58:00,99.60123443043054,99.15066637808306,99.04797697274958,99.60962022821568,3947
2023-01-03 06:59:00,100.18912000328503,100.53295789443467,99.89402942899858,100.39732424994372,3227
2023-01-03 07:00:00,99.87034073031155,100.01199744168495,98.58801552602092,101.73149526887042,7286
2023-01-03 07:01:00,100.97207520588198,102.31962169676214,98.39209403163547,99.18659262898146,2905
2023-01-03 07:02:00,100.1326545610699,102.3409956124818,99.45554402135392,99.45121430760389,9756
2023-01-03 07:03:00,99.67025446919648,101.34949632562994,97.27058172364517,99.95032826728227,6550
2023-01-03 07:04:00,98.33958640691453,101.33138846993997,99.650123196439,99.82936709294081,4418
2023-01-03 07:05:00,100.49454561421068,101.00032734868338,99.8403721520287,98.71901648437056,3716
2023-01-03 07:06:00,98.78586517662282,100.96306103008722,99.64627302620886,99.39095295952642,6962
2023-01-03 07:07:00,100.02536072237352,101.0947908085842,96.99365976761513,100.77655514174478,3882
2023-01-03 07:08:00,97.51900442247882,99.91136772824422,101.22125984195368,99.38312998733608,4620
2023-01-03 07:09:00,100.11426258568494,102.86678537611087,99.21453617024397,100.41954328062887,3480
2023-01-03 07:10:00,100.97197136921454,101.74167371633133,98.1940023196867,101.49728553862467,3124
2023-01-03 07:11:00,100.78367660245537,99.30690906422183,98.21693685787702,99.91041937357937,2337
2023-01-03 07:12:00,99.38815774920396,101.0872152520818,101.88130151937044,98.82064744954728,6415
2023-01-03 07:13:00,100.79215015397811,102.95273794801271,97.00353487049716,99.97900173983395,1538
2023-01-03 07:14:00,100.5140482497325,101.95701306838458,98.22807698046283,100.62216376577906,7048
2023-01-03 07:15:00,99.47471683338914,100.41570157702841,100.56609268343507,98.00854225627283,1417
2023-01-03 07:16:00,99.80147019309308,102.14941533645923,100.57405863320513,100.73811904819608,8053
2023-01-03 07:17:00,101.14426878161954,99.39898878867632,99.3956051534552,99.61823286577106,7763
2023-01-03 07:18:00,101.1328305679672,100.25360432266902,98.35772867421889,99.2112396367115,2896
2023-01-03 07:19:00,100.11501423768335,102.11442098538197,96.29643749440169,100.49762298236308,7127
2023-01-03 07:20:00,99.89398808701404,101.36481434297119,100.51572191365332,99.52003417074353,1516
2023-01-03 07:21:00,98.80801977792669,101.95056870453772,98.01549857636735,99.78035478088012,2397
2023-01-03 07:22:00,99.452767350439,101.99935336586248,99.16317989571293,99.55244567248495,5470
2023-01-03 07:23:00,99.90336308601096,100.06374584578411,99.61215213351905,102.36219079966271,8164
2023-01-03 07:24:00,100.27852643084476,99.74362186411552,98.70734041522643,99.21013079626874,8334
2023-01-03 07:25:00,98.39217167822251,98.35685642044623,99.46521952663181,98.63290013614059,3773
2023-01-03 07:26:00,101.38271939374314,100.62902018484402,98.46073236685062,98.65801461088813,6080
2023-01-03 07:27:00,101.22489670034724,102.31430734698216,100.22421391528192,100.9375613025751,6228
2023-01-03 07:28:00,100.36784138010688,100.97460552099588,95.7089202974976,99.61082354591598,9540
2023-01-03 07:29:00,99.75661326038447,99.9003333647568,96.93396406126018,98.01121591446183,1533
2023-01-03 07:30:00,99.22661276082253,100.64590727994555,100.6075739445208,99.5324152697305,7063
2023-01-03 07:31:00,99.98263671450951,102.2219448684213,100.40054222336346,99.6143642243483,9661
2023-01-03 07:32:00,100.24011580047221,102.39201878519583,98.79415718656952,100.05359291797386,7632
2023-01-03 07:33:00,99.46045595598902,100.54661013733339,100.20460493986398,98.40076753434934,4139
2023-01-03 07:34:00,100.70704578566642,102.20204129112385,100.76724410745157,99.64980264753139,4360
2023-01-03 07:35:00,100.23266445653128,102.11281485289165,97.62962768310817,99.72412056412705,6932
2023-01-03 07:36:00,97.19144692736934,100.827413558253,97.8469133973216,100.09958733514486,7009
2023-01-03 07:37:00,100.59628150054375,100.73515702071039,97.94941999885538,99.84719099151471,7816
2023-01-03 07:38:00,99.43882509223319,100.37943260999971,101.12634996379006,99.45189514811747,6660
2023-01-03 07:39:00,99.3802375912495,102.36790422095716,97.76835002109443,100.14285589590318,9759
2023-01-03 07:40:00,101.72958619016968,101.86510489627085,101.07605637238936,99.79537187296678,1196
2023-01-03 07:41:00,99.15089714483469,99.94421781777497,99.66129129224474,102.02995814084898,5284
2023-01-03 07:42:00,99.68043661257097,100.09493261369838,98.90422798525731,101.48371979284116,2794
2023-01-03 07:43:00,100.27606534781997,100.31591524072908,100.215892393771,100.12790162974487,2415
2023-01-03 07:44:00,99.28027876757054,101.14453192485759,96.76805364141521,101.02682096974992,7474
2023-01-03 07:45:00,99.34866152628445,99.63322966385749,99.03749820979274,99.33874498810275,7396
2023-01-03 07:46:00,102.49546714849888,101.00366121253752,98.8110211474167,100.368248093565,3777
2023-01-03 07:47:00,100.6204313891746,102.01399055917237,99.43133797979569,99.36737405342458,9371
2023-01-03 07:48:00,99.01439918070432,101.00174241024108,99.70467892738542,99.49367790409548,5848
2023-01-03 07:49:00,100.88775749380987,102.67023524931692,98.05535749053786,99.56734471713803,9209
2023-01-03 07:50:00,101.82000715722778,99.60506463839377,98.35859962648966,99.89055212944369,6118
2023-01-03 07:51:00,100.25346350757725,101.74317996691754,99.6971367580837,100.55546974743979,8733
2023-01-03 07:52:00,102.0351428822593,99.94007890701273,100.01764057627281,100.69204383311192,4021
2023-01-03 07:53:00,101.39021533697671,99.23868533903433,99.06533617682526,100.41001941783853,4387
2023-01-03 07:54:00,100.49957603544146,99.18960694764615,99.82392021522305,100.24267358980477,4858
2023-01-03 07:55:00,98.55265785725885,100.31452055453441,99.46117568861723,98.65545275097587,5511
2023-01-03 07:56:00,99.90598610161261,99.55915394299593,98.46308897196046,100.74971390628588,8932
2023-01-03 07:57:00,99.95589992674522,101.21694869850582,100.60603974323365,99.58535228593414,9330
2023-01-03 07:58:00,99.36050528826678,100.59576437648727,97.23949206901352,99.14338032229549,7596
2023-01-03 07:59:00,99.63858860339472,99.34526955222807,99.05759307804576,98.93965884042095,1307
2023-01-03 08:00:00,99.59293366823144,101.53107426159391,99.45095328584868,98.98165503048361,7296
2023-01-03 08:01:00,99.95117018645914,101.59868660003595,98.89886484934455,99.16813685939603,6836
2023-01-03 08:02:00,99.41667035889058,101.37369480002332,97.96067751893418,99.97475949807557,1612
2023-01-03 08:03:00,101.32645169597896,102.0078050788085,99.9752625838921,101.04703029116953,9452
2023-01-03 08:04:00,100.04835455888671,102.04049386919418,99.87674923065627,99.0958831682477,5179
2023-01-03 08:05:00,99.68202071214246,101.15337464866417,98.6241517481491,98.41130553496686,3552
2023-01-03 08:06:00,99.46019374450483,100.02737823700338,99.55424064029796,97.83024192063503,3223
2023-01-03 08:07:00,98.75989177044657,102.11862371132064,99.56905703193729,99.59714622830151,7668
2023-01-03 08:08:00,99.67760599822789,99.30424714372072,96.97588092847026,98.46053807657412,1312
2023-01-03 08:09:00,99.29489835769847,102.78783408393392,98.78402569959518,100.38760812427961,3745
2023-01-03 08:10:00,100.92756893623584,100.75598357637516,98.07612281877378,101.40442720080728,3458
2023-01-03 08:11:00,98.76053048803152,100.97513665380245,99.42464635935508,100.09330647172781,7253
2023-01-03 08:12:00,101.123735428348,99.06012162815266,99.48285297371103,99.39514918118454,1658
2023-01-03 08:13:00,101.0503393620944,101.5464444878241,98.07185635832593,99.71486421603778,6487
2023-01-03 08:14:00,100.58758578532925,101.04732619981097,100.82914180253093,98.87700406590744,8858
2023-01-03 08:15:00,100.26439154925744,99.39623585997914,99.58891029083443,100.52000469136784,3647
2023-01-03 08:16:00,100.64990438427394,102.09994292873621,96.59751930744261,99.50144487577639,8834
2023-01-03 08:17:00,98.91366078929607,102.59354061265235,101.85389396308946,100.70997155838455,3142
2023-01-03 08:18:00,101.49336083862696,99.29981282110465,98.48057623790054,99.87461980893261,2608
2023-01-03 08:19:00,99.71859657380529,100.26031420306161,100.30036572827032,99.1597022315862,4822
2023-01-03 08:20:00,101.16618262756899,101.79077923019062,99.1400044086292,99.91636650577158,3217
2023-01-03 08:21:00,101.19115331304464,101.03526532421199,99.472628005362,100.1418872213933,8837
2023-01-03 08:22:00,100.37129312211316,101.0210738556058,99.54624952029188,100.81153631149097,1172
2023-01-03 08:23:00,99.81004574388623,102.70995131294927,98.1487254395417,98.79865436397972,6879
2023-01-03 08:24:00,98.56297025973181,100.99603387854098,97.26348454754124,99.81137289448925,7384
2023-01-03 08:25:00,100.93111853886165,100.9394987108972,99.22512221389024,100.01602496813074,6909
2023-01-03 08:26:00,100.65314555926102,101.89190294597493,99.37645286673241,99.82309114017151,7115
2023-01-03 08:27:00,100.70025516569606,99.87857221877545,99.41212020762526,102.20829889103042,9364
2023-01-03 08:28:00,99.59488747750783,100.3869282817268,99.02693824762703,101.48650864341089,9675
2023-01-03 08:29:00,99.62414161372617,101.0058649930302,99.45489775668175,101.71469591282845,9727
2023-01-03 08:30:00,98.89023984290395,99.04496563301285,98.05340254720642,100.2654330639393,2373
2023-01-03 08:31:00,98.60446124031834,101.35277585637513,98.53323667784689,102.27936563047405,3739
2023-01-03 08:32:00,100.29267927252494,101.87641679653782,98.79374704954947,100.38715911754026,9355
2023-01-03 08:33:00,98.68445229164693,99.96666347780416,99.0475367799,99.79085911630243,4645
2023-01-03 08:34:00,99.73029157961807,99.50883839974227,96.77019781686927,100.5844244040715,7592
2023-01-03 08:35:00,99.33250561149866,100.50042876151507,100.27821154275493,101.58033089899544,2943
2023-01-03 08:36:00,100.58494195400594,100.10088432949935,100.67466400171396,99.19776262849776,5807
2023-01-03 08:37:00,99.00664258520743,103.38676129255842,100.55933713906536,98.47168652706732,3615
2023-01-03 08:38:00,100.3938469902213,100.11464659245702,96.9093603706204,100.20263512843721,5665
2023-01-03 08:39:00,101.2493223804879,101.301613866536,98.84259857935908,100.46876114708563,2387
2023-01-03 08:40:00,100.13833525611406,101.91585842524664,102.4250918009383,100.17336511005581,5711
2023-01-03 08:41:00,100.14701483486884,102.95459479713878,98.90649849852888,97.9734149613033,4915
2023-01-03 08:42:00,100.18304625332237,102.33014107986159,99.48567383724637,101.11941681832081,1730
2023-01-03 08:43:00,100.29064728424107,101.39897397696924,100.6263344804514,100.22580222489549,5356
2023-01-03 08:44:00,99.65548592122745,101.7986518829055,101.52143948369675,99.55714129686517,5620
2023-01-03 08:45:00,100.41065146809301,101.77825582556457,97.74791299016849,100.2481245061298,9714
2023-01-03 08:46:00,99.51184018119528,101.0328113281036,100.3746463493914,98.77839378288327,2205
2023-01-03 08:47:00,100.29561152132824,100.55113989228543,99.0224704947806,101.00574068233281,4877
2023-01-03 08:48:00,100.39580837739777,102.25968989368957,99.10066304632542,101.28054691457979,3867
2023-01-03 08:49:00,99.2887451158211,101.67687546993658,99.85044714935562,98.83523333564581,3669
2023-01-03 08:50:00,98.5531170194138,100.45452199327083,99.74382375949902,101.16515593725882,1876
2023-01-03 08:51:00,98.25609740444204,100.75120538534026,98.56817253594525,98.75262920274858,3511
2023-01-03 08:52:00,101.44896142375757,100.99421945317148,100.98293327332317,101.18546752220618,6956
2023-01-03 08:53:00,100.77598082331743,103.75413588989367,100.36805339770788,99.04615483876474,5985
2023-01-03 08:54:00,99.79464954103427,99.79957738274621,98.68509022547705,101.1783109246072,6692
2023-01-03 08:55:00,100.22733443262483,102.93702338146117,98.69129240344645,99.0317452963819,4131
2023-01-03 08:56:00,98.82792084060716,98.76768644843301,98.77669979443,100.94100073539434,2715
2023-01-03 08:57:00,101.35437830466942,100.5827386178204,99.44431531649948,99.90043245942438,3900
2023-01-03 08:58:00,100.75171124244332,101.17867450760613,101.17421654807322,100.71284375039801,8403
2023-01-03 08:59:00,99.32399957383905,102.04458876506501,97.72750008815063,99.31095051987906,1361
2023-01-03 09:00:00,98.79892645464848,102.44746403645175,98.1600929240477,99.30397516420385,6629
2023-01-03 09:01:00,100.25234752543233,98.57986521675785,96.94520058205751,99.99784588638289,9937
2023-01-03 09:02:00,100.51925878275163,102.71671169512778,101.28179456499126,100.82460739777898,8256
2023-01-03 09:03:00,102.50981598516707,100.95235901990495,99.35647703423699,100.31929083180998,8466
2023-01-03 09:04:00,99.26435916998429,101.15572180142375,97.1041240234153,100.54866883818158,9124
2023-01-03 09:05:00,100.54148291833664,103.31978630680268,99.91437215436102,99.506998289761,3147
2023-01-03 09:06:00,98.58954632992527,100.81799264776649,99.08683105380935,100.02272374493612,6239
2023-01-03 09:07:00,100.14029487281267,100.72504524952178,99.60418255482051,98.42327653573946,2636
2023-01-03 09:08:00,98.44970649368942,102.27400732529274,99.0103688105544,99.70389786269932,4482
2023-01-03 09:09:00,99.75780524115352,102.1990048734839,99.7192836376387,101.35909964008785,7132
2023-01-03 09:10:00,99.25808825485373,100.72460648467825,98.40873309879461,101.15104585495796,3238
2023-01-03 09:11:00,100.12939750193547,101.3082784875501,100.05263865085129,98.89108464825243,5700
2023-01-03 09:12:00,99.6186256263546,99.69353676444308,97.71388495061603,100.1766618256593,9451
2023-01-03 09:13:00,99.45042157627867,99.83058885372301,99.51996636775327,100.269546003132,5924
2023-01-03 09:14:00,100.65738166368088,101.36462536928477,99.07758456352296,101.78124519333393,8316
